Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
3.5,-18.75,-18.75,-18.75,-18.75,-25,6.25
3.52,-18.75,-15.625,-15.625,-18.75,-25,6.25
3.54,-15.625,-15.625,-15.625,-15.625,-21.875,6.25
3.56,-15.625,-15.625,-15.625,-15.625,-21.875,6.25
3.58,-12.5,-12.5,-12.5,-12.5,-18.75,3.125
3.6,-12.5,-12.5,-12.5,-15.625,-18.75,3.125
3.62,-15.625,-15.625,-15.625,-18.75,-25,0
3.64,-25,-18.75,-21.875,-25,-31.25,-3.125
3.66,-28.125,-21.875,-25,-28.125,-34.375,-6.25
3.68,-25,-18.75,-21.875,-21.875,-31.25,-9.375
3.7,-15.625,-15.625,-15.625,-15.625,-21.875,-9.375
3.72,-12.5,-12.5,-9.375,-12.5,-15.625,-15.625
3.74,-15.625,-12.5,-9.375,-12.5,-15.625,-15.625
3.76,-18.75,-12.5,-12.5,-15.625,-21.875,-15.625
3.78,-31.25,-21.875,-21.875,-28.125,-34.375,-9.375
3.8,-68.75,-50,-62.5,-68.75,-87.5,-9.375
3.82,-78.125,-56.25,-68.75,-75,-93.75,-12.5
3.84,-56.25,-40.625,-50,-53.125,-65.625,-12.5
3.86,-37.5,-28.125,-31.25,-37.5,-43.75,-15.625
3.88,-28.125,-21.875,-21.875,-28.125,-34.375,-12.5
3.9,-25,-18.75,-18.75,-25,-28.125,-12.5
3.92,-21.875,-15.625,-15.625,-21.875,-25,-12.5
3.94,-12.5,-12.5,-9.375,-12.5,-18.75,-9.375
3.96,-9.375,-6.25,-3.125,-9.375,-9.375,-9.375
3.98,-6.25,-6.25,-3.125,-6.25,-9.375,-9.375
4,-6.25,-3.125,0,-3.125,-3.125,-6.25
4.02,-3.125,-3.125,0,-3.125,-3.125,-6.25
4.04,-3.125,-3.125,0,-3.125,-3.125,-6.25
4.06,-3.125,-3.125,0,0,-3.125,-3.125
4.08,-3.125,-3.125,0,0,0,-3.125
4.1,0,0,3.125,0,0,-3.125
4.12,3.125,0,3.125,3.125,3.125,-3.125
4.14,6.25,3.125,6.25,6.25,6.25,-3.125
4.16,6.25,3.125,9.375,9.375,9.375,-3.125
4.18,9.375,6.25,9.375,9.375,12.5,-3.125
4.2,9.375,3.125,9.375,6.25,12.5,-3.125
4.22,6.25,6.25,9.375,9.375,12.5,-6.25
4.24,9.375,6.25,9.375,9.375,9.375,-3.125
4.26,6.25,3.125,9.375,6.25,9.375,-3.125
4.28,6.25,6.25,6.25,6.25,9.375,-3.125
4.3,6.25,3.125,9.375,6.25,9.375,-3.125
4.32,6.25,3.125,6.25,6.25,6.25,-3.125
4.34,3.125,3.125,6.25,3.125,3.125,-3.125
4.36,3.125,0,3.125,3.125,3.125,-3.125
4.38,3.125,0,3.125,3.125,3.125,-3.125
4.4,3.125,0,3.125,3.125,3.125,-6.25
4.42,3.125,0,3.125,3.125,3.125,-3.125
4.44,3.125,0,3.125,3.125,3.125,-3.125
4.46,0,0,3.125,3.125,3.125,-3.125
4.48,0,0,3.125,0,3.125,-3.125
4.5,0,0,3.125,0,0,-6.25
4.52,0,0,3.125,0,0,-6.25
4.54,0,0,3.125,0,3.125,-3.125
4.56,0,0,3.125,0,3.125,-6.25
4.58,3.125,0,3.125,3.125,3.125,-3.125
4.6,3.125,0,3.125,0,3.125,-3.125
4.62,0,0,3.125,0,3.125,-3.125
4.64,3.125,0,6.25,3.125,3.125,-3.125
4.66,3.125,0,3.125,3.125,3.125,-3.125
4.68,3.125,0,3.125,3.125,3.125,-3.125
4.7,3.125,0,3.125,3.125,3.125,-3.125
4.72,3.125,0,3.125,3.125,3.125,-3.125
