Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0.68,0,34.375,46.875,3.125,3.125,-100
0.7,0,-12.5,-15.625,-9.375,-3.125,28.125
0.72,6.25,-9.375,-9.375,-3.125,0,28.125
0.74,6.25,-15.625,-18.75,6.25,3.125,31.25
0.76,6.25,6.25,9.375,12.5,3.125,-25
0.78,3.125,-90.625,28.125,9.375,0,50
0.8,0,28.125,-6.25,3.125,3.125,-40.625
0.82,-3.125,18.75,-37.5,0,3.125,6.25
0.84,0,21.875,9.375,3.125,6.25,-31.25
0.86,3.125,18.75,21.875,6.25,9.375,-28.125
0.88,21.875,34.375,18.75,15.625,-53.125,62.5
0.9,25,6.25,59.375,18.75,15.625,68.75
0.92,3.125,25,25,9.375,18.75,-12.5
0.94,12.5,6.25,6.25,21.875,12.5,31.25
0.96,21.875,-25,28.125,31.25,3.125,31.25
0.98,21.875,18.75,-21.875,37.5,-6.25,-18.75
1,15.625,-3.125,-40.625,37.5,-3.125,-37.5
1.02,6.25,12.5,9.375,9.375,6.25,-106.25
1.04,18.75,-15.625,-18.75,0,6.25,59.375
1.06,25,-3.125,0,6.25,6.25,37.5
1.08,18.75,6.25,18.75,6.25,6.25,-43.75
1.1,9.375,-12.5,-9.375,6.25,0,-21.875
1.12,3.125,43.75,-12.5,6.25,0,-81.25
1.14,121.875,-106.25,-56.25,6.25,-6.25,21.875
1.16,46.875,-18.75,-12.5,3.125,-3.125,0
1.18,-3.125,6.25,21.875,-3.125,-3.125,56.25
1.2,25,50,53.125,0,-3.125,-34.375
1.22,-6.25,25,46.875,0,-6.25,21.875
1.24,-9.375,31.25,43.75,-6.25,-6.25,56.25
1.26,-12.5,31.25,43.75,-9.375,-9.375,56.25
1.28,-15.625,34.375,46.875,-9.375,-12.5,25
1.3,-12.5,-3.125,-3.125,-6.25,-12.5,40.625
1.32,-9.375,15.625,18.75,-6.25,-6.25,-31.25
1.34,-12.5,25,34.375,-9.375,-6.25,-21.875
1.36,-21.875,53.125,71.875,-18.75,-9.375,-6.25
1.38,-25,15.625,25,-18.75,-9.375,115.625
1.4,-21.875,18.75,31.25,-21.875,-9.375,125
1.42,-18.75,40.625,59.375,-21.875,-9.375,109.375
1.44,-6.25,28.125,43.75,-9.375,-3.125,25
1.46,-18.75,78.125,109.375,-25,-9.375,18.75
1.48,-15.625,121.875,168.75,-25,-6.25,-46.875
1.5,-15.625,112.5,153.125,-21.875,-3.125,-40.625
1.52,-21.875,-34.375,-43.75,-28.125,-9.375,340.625
1.54,-21.875,62.5,81.25,-31.25,-9.375,175
1.56,-18.75,159.375,209.375,-31.25,-6.25,-21.875
1.58,-21.875,168.75,215.625,-37.5,-6.25,21.875
1.6,-25,184.375,218.75,-43.75,-6.25,46.875
1.62,-28.125,131.25,140.625,-46.875,-6.25,256.25
1.64,-18.75,71.875,50,-34.375,-3.125,296.875
1.66,-18.75,112.5,84.375,-31.25,-3.125,209.375
1.68,-18.75,125,87.5,-34.375,-6.25,228.125
1.7,-21.875,156.25,128.125,-37.5,-6.25,181.25
1.72,-25,196.875,168.75,-43.75,-9.375,193.75
1.74,15.625,-368.75,-575,1171.875,-25,-518.75
1.76,0,118.75,62.5,215.625,-9.375,34.375
1.78,-6.25,140.625,81.25,131.25,-6.25,90.625
1.8,0,143.75,103.125,165.625,0,-37.5
1.82,-6.25,100,53.125,131.25,-3.125,115.625
1.84,-3.125,71.875,50,140.625,-3.125,118.75
1.86,0,59.375,71.875,178.125,0,40.625
1.88,3.125,-12.5,0,106.25,0,187.5
1.9,9.375,37.5,56.25,140.625,6.25,-21.875
1.92,3.125,75,59.375,100,3.125,-25
1.94,0,34.375,78.125,168.75,0,0
1.96,-3.125,-50,9.375,128.125,-6.25,215.625
1.98,3.125,3.125,81.25,193.75,-3.125,21.875
2,6.25,93.75,190.625,-37.5,6.25,-3.125
2.02,3.125,59.375,159.375,-93.75,3.125,106.25
2.04,3.125,0,71.875,-81.25,3.125,209.375
2.06,9.375,21.875,59.375,-65.625,9.375,100
2.08,12.5,0,-15.625,-50,12.5,90.625
2.1,12.5,21.875,-3.125,-40.625,12.5,0
2.12,12.5,12.5,-15.625,-40.625,12.5,18.75
2.14,12.5,9.375,-25,-34.375,12.5,-12.5
2.16,12.5,3.125,-34.375,-28.125,12.5,-34.375
2.18,12.5,6.25,-34.375,-28.125,12.5,-37.5
2.2,12.5,3.125,-40.625,-25,12.5,-40.625
2.22,12.5,-12.5,-53.125,-21.875,12.5,-43.75
2.24,12.5,-15.625,-56.25,-18.75,12.5,-56.25
2.26,9.375,-12.5,-50,-21.875,9.375,-50
2.28,6.25,-6.25,-34.375,-25,6.25,-31.25
2.3,3.125,0,-15.625,-28.125,6.25,-15.625
2.32,3.125,12.5,18.75,-31.25,3.125,-34.375
2.34,0,15.625,46.875,-37.5,3.125,-3.125
2.36,-6.25,28.125,75,-46.875,-3.125,46.875
2.38,-9.375,50,128.125,-53.125,-6.25,50
2.4,-12.5,28.125,134.375,-59.375,-9.375,146.875
2.42,-18.75,-18.75,109.375,-68.75,-15.625,334.375
2.44,-15.625,87.5,271.875,-68.75,-12.5,103.125
2.46,-12.5,-18.75,118.75,-59.375,-12.5,331.25
2.48,-3.125,28.125,128.125,-40.625,-3.125,146.875
2.5,9.375,9.375,62.5,-21.875,6.25,68.75
2.52,15.625,-3.125,-15.625,-3.125,12.5,-9.375
2.54,946.875,-490.625,-678.125,90.625,-46.875,-731.25
2.56,-228.125,31.25,-87.5,81.25,0,-87.5
2.58,-337.5,-40.625,-278.125,87.5,18.75,37.5
2.6,-143.75,100,-175,-628.125,46.875,171.875
2.62,-100,-234.375,-584.375,-584.375,59.375,206.25
2.64,-68.75,-365.625,-556.25,-790.625,71.875,231.25
2.66,-53.125,-593.75,-584.375,-837.5,68.75,234.375
2.68,-59.375,-596.875,-468.75,-990.625,53.125,203.125
2.7,-71.875,-781.25,-775,-190.625,18.75,156.25
2.72,-1275,78.125,225,209.375,87.5,118.75
2.74,-212.5,50,37.5,340.625,46.875,-878.125
2.76,-296.875,-268.75,-256.25,671.875,15.625,-728.125
2.78,-31.25,18.75,-62.5,-3.125,-12.5,-268.75
2.8,193.75,-75,140.625,131.25,-87.5,121.875
2.82,1159.375,-378.125,690.625,859.375,-315.625,734.375
2.84,1065.625,31.25,865.625,1168.75,-231.25,1062.5
2.86,-700,-1337.5,-1403.125,-2096.875,468.75,846.875
2.88,-2084.375,-831.25,-1000,-118.75,178.125,256.25
2.9,-928.125,-543.75,-746.875,103.125,21.875,21.875
2.92,-115.625,-46.875,-96.875,-3.125,-62.5,-75
2.94,759.375,65.625,700,43.75,-25,-840.625
2.96,565.625,56.25,493.75,-253.125,-25,-500
2.98,59.375,31.25,43.75,-75,-34.375,6.25
3,18.75,12.5,12.5,3.125,-34.375,15.625
3.02,-6.25,21.875,31.25,25,-34.375,34.375
3.04,-6.25,503.125,-178.125,-218.75,-18.75,-178.125
3.06,-3.125,203.125,-6.25,-37.5,-12.5,-37.5
3.08,3.125,56.25,84.375,15.625,-9.375,9.375
3.1,6.25,53.125,87.5,-3.125,-6.25,12.5
3.12,9.375,31.25,56.25,3.125,0,15.625
3.14,12.5,-3.125,9.375,9.375,6.25,21.875
3.16,12.5,-37.5,-43.75,18.75,6.25,31.25
3.18,6.25,-71.875,-90.625,21.875,3.125,34.375
3.2,3.125,-90.625,-115.625,15.625,-6.25,34.375
3.22,-3.125,-93.75,-118.75,9.375,-18.75,28.125
3.24,-6.25,-81.25,-103.125,0,-28.125,25
3.26,0,-59.375,-71.875,-9.375,-31.25,21.875
3.28,6.25,-40.625,-50,0,-31.25,25
3.3,9.375,-31.25,-40.625,15.625,-25,25
3.32,12.5,-31.25,-43.75,18.75,-15.625,18.75
3.34,9.375,-37.5,-50,15.625,-12.5,9.375
3.36,9.375,-46.875,-62.5,9.375,-12.5,6.25
3.38,25,140.625,184.375,18.75,0,-378.125
3.4,-34.375,21.875,31.25,6.25,-9.375,-112.5
3.42,-59.375,6.25,9.375,-3.125,-6.25,6.25
3.44,-43.75,6.25,12.5,-3.125,-6.25,12.5
3.46,-43.75,12.5,15.625,0,-3.125,6.25
3.48,-137.5,34.375,34.375,9.375,9.375,-53.125
3.5,-128.125,18.75,12.5,3.125,9.375,-34.375
3.52,-34.375,9.375,9.375,-3.125,3.125,-9.375
3.54,15.625,0,3.125,-3.125,-3.125,9.375
3.56,25,0,3.125,-3.125,-6.25,9.375
3.58,34.375,31.25,40.625,0,3.125,12.5
3.6,53.125,46.875,75,6.25,18.75,31.25
3.62,46.875,9.375,40.625,3.125,12.5,34.375
3.64,37.5,6.25,15.625,0,3.125,25
3.66,21.875,9.375,12.5,0,-3.125,15.625
3.68,6.25,21.875,34.375,-6.25,-15.625,6.25
3.7,3.125,21.875,31.25,0,-15.625,3.125
3.72,37.5,-50,-68.75,12.5,15.625,28.125
3.74,28.125,-28.125,-40.625,9.375,6.25,21.875
3.76,21.875,-15.625,-18.75,3.125,0,15.625
3.78,15.625,-6.25,-6.25,3.125,-6.25,12.5
3.8,9.375,0,0,0,-9.375,9.375
3.82,9.375,0,3.125,3.125,-9.375,6.25
3.84,3.125,3.125,6.25,0,-9.375,6.25
3.86,3.125,3.125,9.375,0,-9.375,6.25
3.88,0,6.25,9.375,0,-9.375,6.25
3.9,0,6.25,9.375,0,-9.375,9.375
3.92,0,-12.5,-15.625,0,-9.375,59.375
3.94,-3.125,-34.375,-40.625,-3.125,-12.5,115.625
3.96,0,12.5,18.75,-3.125,-9.375,0
3.98,0,21.875,28.125,0,-9.375,-21.875
4,-3.125,-3.125,-3.125,-3.125,-9.375,46.875
4.02,-3.125,21.875,28.125,-3.125,-9.375,0
4.04,-6.25,25,37.5,-6.25,-9.375,3.125
4.06,12.5,3.125,3.125,9.375,6.25,-56.25
4.08,9.375,-21.875,-31.25,9.375,3.125,21.875
4.1,6.25,12.5,15.625,6.25,0,-46.875
4.12,3.125,-6.25,-9.375,3.125,-3.125,6.25
4.14,3.125,0,0,3.125,-3.125,6.25
4.16,0,0,3.125,0,-6.25,6.25
4.18,0,3.125,6.25,0,-6.25,3.125
4.2,0,6.25,9.375,-3.125,-6.25,3.125
4.22,0,9.375,12.5,-3.125,-6.25,3.125
4.24,3.125,-3.125,-3.125,0,-3.125,6.25
4.26,3.125,62.5,-75,0,0,3.125
4.28,3.125,-65.625,50,3.125,-3.125,6.25
4.3,3.125,-3.125,3.125,0,-6.25,3.125
4.32,0,3.125,3.125,-3.125,-6.25,3.125
4.34,3.125,0,-9.375,0,-3.125,3.125
4.36,3.125,-6.25,3.125,0,-6.25,3.125
4.38,0,3.125,6.25,-3.125,-6.25,3.125
4.4,0,6.25,0,-3.125,-6.25,3.125
4.42,0,0,9.375,-3.125,-6.25,3.125
4.44,0,0,6.25,-3.125,-6.25,3.125
4.46,0,0,6.25,-3.125,-6.25,3.125
4.48,0,0,3.125,0,-6.25,3.125
4.5,0,3.125,3.125,0,-6.25,3.125
4.52,0,3.125,6.25,-6.25,-6.25,3.125
4.54,0,6.25,9.375,-9.375,-6.25,3.125
4.56,0,6.25,12.5,-9.375,-6.25,0
4.58,-3.125,12.5,18.75,-6.25,-6.25,-18.75
4.6,0,12.5,18.75,-3.125,-3.125,-18.75
4.62,0,0,3.125,-3.125,-6.25,12.5
4.64,0,6.25,9.375,0,-3.125,0
4.66,0,6.25,9.375,0,-3.125,0
4.68,0,9.375,12.5,-3.125,-3.125,-6.25
4.7,0,3.125,6.25,0,-3.125,3.125
4.72,0,3.125,6.25,0,-3.125,-3.125
4.74,0,3.125,3.125,0,-3.125,3.125
4.76,0,0,3.125,0,-3.125,3.125
4.78,0,0,3.125,0,-3.125,0
4.8,0,0,3.125,0,-3.125,3.125
4.82,0,0,3.125,-3.125,-3.125,3.125
4.84,0,0,3.125,0,-3.125,3.125
4.86,0,0,3.125,0,-3.125,3.125
4.88,0,0,3.125,-3.125,-3.125,3.125
4.9,-3.125,0,3.125,-3.125,-3.125,3.125
4.92,0,0,3.125,0,-3.125,3.125
4.94,0,0,3.125,-3.125,-3.125,3.125
4.96,0,0,3.125,-3.125,-3.125,3.125
4.98,0,0,3.125,-3.125,-3.125,3.125
5,-3.125,0,3.125,-3.125,-3.125,3.125
5.02,-3.125,0,3.125,-3.125,-3.125,3.125
5.04,0,3.125,3.125,-3.125,-3.125,3.125
5.06,-3.125,0,3.125,-3.125,-3.125,3.125
5.08,0,0,3.125,-3.125,-3.125,3.125
5.1,0,0,3.125,-3.125,-3.125,3.125
5.12,0,0,3.125,-3.125,-3.125,3.125
5.14,0,0,3.125,-3.125,-3.125,3.125
5.16,-3.125,0,3.125,-3.125,-3.125,3.125
5.18,0,0,3.125,-3.125,-3.125,3.125
5.2,-3.125,0,3.125,-3.125,-3.125,3.125
5.22,-3.125,0,3.125,-3.125,-3.125,3.125
5.24,-3.125,0,3.125,-3.125,-3.125,3.125
5.26,-3.125,0,3.125,-3.125,-6.25,3.125
5.28,-3.125,0,3.125,-3.125,-6.25,3.125
5.3,-3.125,0,3.125,-3.125,-3.125,3.125
5.32,-3.125,0,3.125,-3.125,-3.125,3.125
5.34,-3.125,0,3.125,-3.125,-3.125,3.125
5.36,-3.125,0,3.125,-3.125,-3.125,3.125
5.38,-3.125,0,3.125,-3.125,-3.125,3.125
5.4,-3.125,0,3.125,-3.125,-3.125,3.125
5.42,-3.125,0,3.125,-3.125,-3.125,3.125
5.44,-3.125,0,0,-3.125,-3.125,9.375
5.46,-3.125,9.375,12.5,-3.125,-3.125,-18.75
5.48,-3.125,-3.125,0,-3.125,-3.125,12.5
5.5,-3.125,0,3.125,-3.125,-3.125,3.125
5.52,-3.125,0,3.125,-3.125,-3.125,3.125
5.54,-3.125,0,3.125,-3.125,-3.125,3.125
5.56,-3.125,0,0,-6.25,-6.25,3.125
