Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1.36,-37.5,215.625,303.125,-25,-9.375,-31.25
1.38,-31.25,184.375,256.25,-15.625,-3.125,-21.875
1.4,-25,156.25,218.75,-12.5,-3.125,-18.75
1.42,-25,165.625,231.25,-15.625,-6.25,-21.875
1.44,-34.375,203.125,284.375,-25,-12.5,-28.125
1.46,-46.875,265.625,371.875,-40.625,-18.75,-40.625
1.48,-46.875,293.75,412.5,-46.875,-18.75,-46.875
1.5,-46.875,306.25,425,-46.875,-18.75,-46.875
1.52,-50,328.125,443.75,-50,-21.875,-50
1.54,-65.625,406.25,540.625,-68.75,-31.25,-65.625
1.56,-75,478.125,625,-81.25,-34.375,-75
1.58,-78.125,528.125,653.125,-84.375,-31.25,-78.125
1.6,-84.375,615.625,696.875,-93.75,-34.375,-87.5
1.62,-93.75,715.625,725,-103.125,-34.375,-93.75
1.64,-81.25,762.5,646.875,-90.625,-21.875,-84.375
1.66,-62.5,746.875,531.25,-71.875,-6.25,-68.75
1.68,-28.125,621.875,371.875,-34.375,15.625,-37.5
1.7,3.125,459.375,196.875,3.125,34.375,-6.25
1.72,31.25,281.25,59.375,34.375,46.875,18.75
1.74,34.375,200,25,37.5,40.625,21.875
1.76,15.625,262.5,81.25,15.625,28.125,3.125
1.78,-6.25,359.375,146.875,-6.25,15.625,-12.5
1.8,0,375,90.625,0,21.875,-3.125
1.82,12.5,331.25,21.875,12.5,28.125,6.25
1.84,21.875,259.375,-34.375,25,31.25,15.625
1.86,43.75,153.125,-153.125,46.875,43.75,37.5
1.88,56.25,46.875,-228.125,59.375,46.875,46.875
1.9,56.25,-12.5,-243.75,62.5,40.625,50
1.92,59.375,-53.125,-259.375,62.5,40.625,53.125
1.94,50,-59.375,-237.5,56.25,34.375,43.75
1.96,40.625,-46.875,-190.625,43.75,25,37.5
1.98,34.375,-50,-159.375,40.625,21.875,34.375
2,15.625,18.75,-59.375,18.75,9.375,12.5
2.02,-3.125,115.625,46.875,-3.125,0,-3.125
2.04,-9.375,153.125,71.875,-6.25,0,-6.25
2.06,0,131.25,31.25,3.125,6.25,3.125
2.08,28.125,21.875,-100,34.375,21.875,28.125
2.1,40.625,-59.375,-175,43.75,25,37.5
2.12,25,-12.5,-125,28.125,15.625,21.875
2.14,21.875,-6.25,-112.5,25,12.5,21.875
2.16,25,-28.125,-118.75,28.125,15.625,25
2.18,18.75,-18.75,-84.375,21.875,9.375,18.75
2.2,3.125,34.375,-12.5,6.25,3.125,3.125
2.22,-3.125,68.75,28.125,0,0,0
2.24,0,71.875,37.5,0,0,0
2.26,0,75,34.375,3.125,3.125,0
2.28,6.25,40.625,3.125,9.375,6.25,6.25
2.3,12.5,3.125,-18.75,15.625,9.375,12.5
2.32,12.5,-9.375,-25,15.625,9.375,12.5
2.34,21.875,-25,-53.125,25,15.625,18.75
2.36,43.75,-121.875,-190.625,46.875,25,40.625
2.38,-31.25,-593.75,-862.5,3.125,381.25,37.5
2.4,178.125,-546.875,-796.875,212.5,-393.75,187.5
2.42,318.75,-1387.5,-1653.125,521.875,-231.25,309.375
2.44,409.375,-2075,-2262.5,621.875,-121.875,387.5
2.46,365.625,-1365.625,-1265.625,-884.375,-62.5,362.5
2.48,256.25,-1625,-1762.5,-115.625,-106.25,265.625
2.5,228.125,-806.25,-840.625,359.375,-778.125,200
2.52,37.5,-400,-1934.375,162.5,121.875,87.5
2.54,-903.125,25,915.625,-296.875,115.625,-925
2.56,-68.75,-118.75,325,262.5,-168.75,103.125
2.58,1750,-831.25,1784.375,1768.75,-781.25,1587.5
2.6,2471.875,-1034.375,2459.375,2550,-1734.375,2246.875
2.62,-2681.25,-437.5,-2062.5,-2100,-328.125,-65.625
2.64,-409.375,-618.75,-706.25,-753.125,-2071.875,287.5
2.66,-215.625,-478.125,-521.875,-600,-896.875,53.125
2.68,-400,-275,-315.625,-371.875,-453.125,28.125
2.7,81.25,-128.125,-140.625,-118.75,34.375,-271.875
2.72,153.125,28.125,412.5,415.625,65.625,-1000
2.74,-53.125,-9.375,3.125,-25,21.875,-84.375
2.76,-28.125,-31.25,37.5,-6.25,3.125,-6.25
2.78,-65.625,-25,50,-3.125,0,46.875
2.8,-59.375,328.125,-228.125,-43.75,9.375,12.5
2.82,-34.375,-6.25,40.625,-25,18.75,25
2.84,-28.125,-9.375,28.125,-12.5,15.625,21.875
2.86,-25,-6.25,143.75,-9.375,9.375,-78.125
2.88,-25,-9.375,59.375,-12.5,6.25,34.375
2.9,-25,-9.375,43.75,-15.625,3.125,53.125
2.92,-25,59.375,18.75,-15.625,3.125,9.375
2.94,-25,115.625,-40.625,-15.625,3.125,6.25
2.96,-18.75,12.5,34.375,-6.25,3.125,9.375
2.98,-12.5,-3.125,21.875,0,6.25,9.375
3,-15.625,12.5,40.625,-3.125,3.125,6.25
3.02,-15.625,21.875,56.25,-3.125,3.125,6.25
3.04,-12.5,21.875,56.25,-3.125,3.125,6.25
3.06,-12.5,18.75,46.875,-3.125,3.125,6.25
3.08,-9.375,12.5,37.5,0,3.125,9.375
3.1,-6.25,0,25,3.125,3.125,9.375
3.12,-6.25,-6.25,9.375,6.25,3.125,9.375
3.14,-6.25,-15.625,-3.125,9.375,3.125,12.5
3.16,-6.25,-25,-12.5,9.375,3.125,15.625
3.18,-6.25,-31.25,-25,12.5,3.125,15.625
3.2,-6.25,-40.625,-34.375,12.5,0,15.625
3.22,-3.125,-43.75,-40.625,15.625,-3.125,15.625
3.24,3.125,-53.125,-40.625,25,-6.25,25
3.26,6.25,-46.875,-37.5,31.25,-3.125,28.125
3.28,6.25,-43.75,-34.375,34.375,-3.125,31.25
3.3,6.25,-34.375,-28.125,31.25,-3.125,31.25
3.32,6.25,-34.375,-25,28.125,-3.125,28.125
3.34,6.25,-40.625,-34.375,28.125,0,28.125
3.36,3.125,-28.125,-18.75,18.75,0,25
3.38,0,-25,-12.5,15.625,0,21.875
3.4,3.125,-21.875,-9.375,15.625,0,18.75
3.42,3.125,-15.625,-3.125,12.5,0,15.625
3.44,0,-12.5,0,9.375,0,12.5
3.46,0,-12.5,0,6.25,0,12.5
3.48,0,-12.5,0,3.125,-3.125,9.375
3.5,0,-15.625,-3.125,3.125,-3.125,9.375
3.52,-3.125,-15.625,-6.25,-3.125,-3.125,3.125
3.54,-6.25,-15.625,-6.25,-6.25,-3.125,0
3.56,-3.125,-15.625,-6.25,-6.25,0,-3.125
3.58,0,-15.625,3.125,-6.25,0,-6.25
3.6,-15.625,-12.5,3.125,-3.125,-3.125,-9.375
3.62,-25,-25,-15.625,-6.25,-6.25,-12.5
3.64,-12.5,-21.875,-9.375,-9.375,-9.375,-9.375
3.66,0,-6.25,12.5,-65.625,-18.75,-12.5
3.68,12.5,0,21.875,-125,-43.75,-9.375
3.7,-3.125,-28.125,-12.5,-34.375,-28.125,-6.25
3.72,-9.375,-31.25,-21.875,3.125,-9.375,-3.125
3.74,-12.5,-31.25,-21.875,9.375,-6.25,0
3.76,-12.5,-31.25,-21.875,9.375,-3.125,0
3.78,-9.375,-28.125,-18.75,9.375,0,3.125
3.8,-9.375,-28.125,-18.75,9.375,-3.125,3.125
3.82,-9.375,-25,-18.75,9.375,-3.125,3.125
3.84,-6.25,-21.875,-15.625,6.25,-3.125,3.125
3.86,-6.25,-21.875,-12.5,6.25,-3.125,3.125
3.88,-6.25,-18.75,-9.375,6.25,-3.125,3.125
3.9,-6.25,-15.625,-6.25,6.25,-3.125,3.125
3.92,-6.25,-12.5,0,6.25,-3.125,3.125
3.94,-6.25,-9.375,3.125,6.25,-3.125,3.125
3.96,-6.25,-6.25,3.125,6.25,0,6.25
3.98,-6.25,-6.25,6.25,9.375,0,6.25
4,-9.375,-3.125,12.5,9.375,0,3.125
4.02,-9.375,3.125,18.75,6.25,0,0
4.04,-9.375,9.375,25,0,0,-3.125
4.06,-12.5,9.375,25,-3.125,-3.125,-6.25
4.08,-12.5,9.375,28.125,-6.25,-3.125,-9.375
4.1,-12.5,9.375,25,-6.25,-3.125,-12.5
4.12,-12.5,6.25,21.875,-9.375,-3.125,-12.5
4.14,-12.5,0,15.625,-12.5,-6.25,-15.625
4.16,-9.375,-6.25,3.125,-9.375,-6.25,-12.5
4.18,-9.375,-6.25,3.125,-6.25,-6.25,-6.25
4.2,-6.25,-9.375,0,-3.125,-6.25,-3.125
4.22,-9.375,-12.5,0,-3.125,-6.25,-3.125
4.24,-9.375,-9.375,3.125,0,-3.125,0
4.26,-6.25,-6.25,6.25,0,-3.125,3.125
4.28,-6.25,-3.125,9.375,0,-3.125,3.125
4.3,-6.25,-3.125,9.375,0,-3.125,3.125
4.32,-6.25,-3.125,9.375,0,-3.125,3.125
4.34,-6.25,-3.125,9.375,0,-3.125,0
4.36,-6.25,0,12.5,0,-3.125,0
4.38,-6.25,0,12.5,0,-3.125,0
4.4,-6.25,0,12.5,0,-3.125,0
4.42,-3.125,0,12.5,0,-3.125,0
4.44,-6.25,0,12.5,0,-3.125,0
4.46,-6.25,-3.125,9.375,0,-3.125,0
4.48,-3.125,-3.125,9.375,0,-3.125,0
4.5,-6.25,-3.125,6.25,0,-3.125,0
4.52,-3.125,-3.125,6.25,0,-3.125,0
4.54,-3.125,-3.125,6.25,0,-3.125,0
4.56,-3.125,-6.25,6.25,0,-3.125,0
4.58,-6.25,-6.25,6.25,0,-3.125,0
4.6,-3.125,-6.25,6.25,0,-3.125,0
4.62,-3.125,-6.25,6.25,0,-3.125,0
4.64,-6.25,-6.25,6.25,0,-3.125,0
4.66,-3.125,-6.25,6.25,0,-3.125,0
4.68,-3.125,-6.25,6.25,0,-3.125,0
4.7,-3.125,-6.25,6.25,0,-3.125,0
4.72,-3.125,-6.25,6.25,0,-3.125,0
4.74,-3.125,-6.25,6.25,0,-3.125,0
4.76,-3.125,-6.25,3.125,0,-3.125,0
4.78,-3.125,-6.25,6.25,0,-3.125,0
4.8,-3.125,-6.25,6.25,0,-3.125,0
4.82,-3.125,-6.25,6.25,0,-3.125,0
4.84,-3.125,-3.125,6.25,0,-3.125,0
4.86,-3.125,-3.125,6.25,0,-3.125,0
4.88,-3.125,-3.125,9.375,0,-3.125,0
4.9,-3.125,0,9.375,0,-3.125,0
4.92,-3.125,0,9.375,0,-3.125,0
4.94,-3.125,0,9.375,0,-3.125,0
4.96,-3.125,0,9.375,0,-3.125,0
4.98,-3.125,-3.125,9.375,0,-3.125,0
5,-3.125,0,9.375,0,-3.125,0
5.02,-3.125,0,9.375,0,-3.125,0
5.04,-3.125,0,9.375,0,-3.125,0
5.06,-3.125,-3.125,9.375,0,-3.125,0
5.08,-3.125,0,9.375,0,-3.125,0
5.1,-3.125,-3.125,9.375,0,-3.125,0
5.12,-3.125,-3.125,9.375,0,-3.125,0
5.14,-3.125,-3.125,6.25,0,-3.125,0
