Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
4.5,-40.625,0,-18.75,-25,-9.375,-34.375
4.52,-37.5,-3.125,-15.625,-25,-9.375,-34.375
4.54,-40.625,-3.125,-15.625,-28.125,-9.375,-34.375
4.56,-37.5,0,-15.625,-31.25,-9.375,-37.5
4.58,-37.5,0,-21.875,-34.375,-9.375,-43.75
4.6,-37.5,0,-25,-37.5,-9.375,-50
4.62,-37.5,0,-31.25,-40.625,-9.375,-56.25
4.64,-40.625,0,-37.5,-43.75,-12.5,-68.75
4.66,-34.375,-3.125,-46.875,-46.875,-12.5,-78.125
4.68,-28.125,-3.125,-53.125,-43.75,-15.625,-81.25
4.7,-15.625,-6.25,-53.125,-40.625,-15.625,-75
4.72,9.375,-9.375,-37.5,-28.125,-18.75,-50
4.74,21.875,-9.375,-12.5,-12.5,-18.75,-15.625
4.76,21.875,-9.375,9.375,-6.25,-15.625,9.375
4.78,21.875,-6.25,15.625,-3.125,-12.5,15.625
4.8,28.125,-6.25,15.625,0,-12.5,18.75
4.82,31.25,-6.25,15.625,3.125,-9.375,18.75
4.84,34.375,-6.25,15.625,3.125,-9.375,18.75
4.86,31.25,-6.25,12.5,6.25,-9.375,18.75
4.88,21.875,-3.125,12.5,3.125,-6.25,15.625
4.9,15.625,-3.125,25,3.125,-6.25,28.125
4.92,18.75,-6.25,34.375,6.25,-6.25,40.625
4.94,25,-3.125,31.25,12.5,-3.125,40.625
4.96,21.875,-3.125,31.25,12.5,-3.125,40.625
4.98,15.625,-3.125,40.625,9.375,-3.125,46.875
5,12.5,-3.125,37.5,6.25,-3.125,40.625
5.02,6.25,-3.125,31.25,0,-3.125,34.375
5.04,6.25,0,25,3.125,-3.125,25
5.06,3.125,0,18.75,0,-3.125,18.75
5.08,0,0,18.75,0,-3.125,15.625
5.1,3.125,-3.125,18.75,0,-3.125,18.75
5.12,3.125,-3.125,18.75,0,-3.125,18.75
5.14,3.125,-3.125,18.75,0,-3.125,18.75
5.16,3.125,0,15.625,0,0,12.5
5.18,0,-3.125,12.5,-3.125,-3.125,9.375
5.2,0,-3.125,12.5,-3.125,-3.125,9.375
5.22,0,0,12.5,-6.25,-3.125,9.375
5.24,0,0,12.5,-6.25,-3.125,9.375
5.26,0,-3.125,6.25,-6.25,-3.125,3.125
5.28,0,0,6.25,-3.125,-3.125,0
5.3,0,-3.125,3.125,-3.125,-3.125,0
5.32,0,0,3.125,-3.125,-3.125,0
5.34,0,0,3.125,-3.125,-3.125,0
5.36,0,0,3.125,-3.125,-3.125,0
5.38,0,-3.125,3.125,-3.125,-3.125,0
5.4,3.125,-3.125,6.25,-3.125,-3.125,3.125
5.42,3.125,-3.125,6.25,-3.125,-3.125,3.125
5.44,0,-3.125,6.25,-3.125,-3.125,3.125
5.46,0,-3.125,6.25,-6.25,-3.125,3.125
5.48,0,-3.125,6.25,-3.125,-3.125,6.25
5.5,0,-3.125,6.25,-6.25,-3.125,3.125
5.52,3.125,-3.125,6.25,-3.125,-3.125,3.125
5.54,3.125,-3.125,6.25,-3.125,-3.125,3.125
5.56,3.125,-3.125,6.25,-3.125,-3.125,6.25
5.58,3.125,-3.125,9.375,-3.125,-3.125,6.25
5.6,3.125,-3.125,9.375,-3.125,-3.125,6.25
5.62,3.125,-3.125,9.375,-3.125,-3.125,6.25
5.64,3.125,-3.125,9.375,-3.125,-3.125,6.25
5.66,3.125,-3.125,9.375,-3.125,-3.125,6.25
5.68,3.125,-3.125,9.375,-3.125,-3.125,6.25
5.7,3.125,-3.125,6.25,-3.125,-3.125,6.25
5.72,0,-3.125,6.25,-3.125,-3.125,6.25
5.74,3.125,-3.125,9.375,-3.125,0,6.25
5.76,0,-3.125,9.375,-3.125,0,6.25
5.78,0,-3.125,9.375,-3.125,-3.125,6.25
5.8,0,-3.125,9.375,-3.125,-3.125,6.25
5.82,0,-3.125,9.375,-3.125,0,6.25
5.84,0,-3.125,9.375,-3.125,-3.125,6.25
5.86,3.125,-3.125,9.375,0,0,6.25
5.88,3.125,-3.125,9.375,0,0,6.25
5.9,0,-3.125,6.25,-3.125,-3.125,6.25
5.92,0,-3.125,6.25,-3.125,0,6.25
5.94,0,-3.125,6.25,0,0,6.25
5.96,0,-3.125,6.25,0,0,6.25
5.98,0,-3.125,6.25,0,0,6.25
6,0,-3.125,6.25,0,0,6.25
6.02,0,-3.125,6.25,0,0,3.125
6.04,0,-3.125,6.25,0,0,3.125
6.06,0,-3.125,6.25,-3.125,0,3.125
6.08,3.125,-3.125,6.25,-3.125,0,3.125
6.1,0,-3.125,3.125,-3.125,-3.125,0
6.12,0,-3.125,3.125,-3.125,-3.125,0
6.14,0,-3.125,3.125,-6.25,-3.125,0
6.16,0,-3.125,3.125,-6.25,-3.125,0
6.18,0,-3.125,3.125,-6.25,-3.125,3.125
6.2,0,-3.125,6.25,-3.125,-3.125,3.125
6.22,0,-3.125,6.25,-3.125,0,6.25
6.24,3.125,-3.125,6.25,-3.125,0,6.25
6.26,3.125,-3.125,6.25,-3.125,-3.125,3.125
6.28,3.125,-3.125,6.25,-3.125,-3.125,6.25
6.3,3.125,-3.125,6.25,-3.125,-3.125,6.25
6.32,3.125,-3.125,6.25,-3.125,0,3.125
6.34,0,-3.125,6.25,-3.125,-3.125,3.125
6.36,3.125,-3.125,6.25,-3.125,-3.125,3.125
6.38,3.125,-3.125,6.25,-3.125,-3.125,3.125
6.4,0,-3.125,6.25,-3.125,-3.125,3.125
6.42,0,-3.125,6.25,-3.125,-3.125,3.125
6.44,0,-3.125,3.125,-3.125,-3.125,3.125
6.46,3.125,-3.125,6.25,-3.125,-3.125,3.125
6.48,0,-3.125,3.125,-3.125,-3.125,3.125
6.5,0,-3.125,6.25,-3.125,-3.125,3.125
6.52,0,-3.125,3.125,-3.125,-3.125,3.125
6.54,0,-3.125,6.25,-3.125,-3.125,3.125
6.56,3.125,-3.125,6.25,0,-3.125,3.125
6.58,0,-3.125,3.125,-3.125,-3.125,3.125
6.6,0,-3.125,3.125,-3.125,-3.125,0
6.62,0,-3.125,3.125,-3.125,-3.125,0
6.64,3.125,-3.125,0,-3.125,0,0
