Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
2.46,3.125,-6.25,-9.375,0,0,-3.125
2.48,3.125,-6.25,-9.375,0,0,0
2.5,3.125,-6.25,-6.25,0,0,0
2.52,3.125,-6.25,-9.375,-3.125,0,-3.125
2.54,3.125,-6.25,-6.25,0,0,0
2.56,0,-6.25,-9.375,-3.125,0,-3.125
2.58,3.125,-6.25,-6.25,0,0,0
2.6,3.125,-6.25,-9.375,-3.125,0,-3.125
2.62,3.125,-6.25,-6.25,0,0,0
2.64,3.125,-6.25,-9.375,0,0,0
2.66,3.125,-6.25,-9.375,0,0,-3.125
2.68,3.125,-6.25,-9.375,0,0,0
2.7,3.125,-6.25,-9.375,0,0,0
2.72,3.125,-6.25,-9.375,-3.125,0,-3.125
2.74,3.125,-6.25,-9.375,0,0,0
2.76,3.125,-6.25,-9.375,0,0,0
2.78,3.125,-6.25,-6.25,0,0,0
2.8,3.125,-6.25,-9.375,0,0,0
2.82,3.125,-6.25,-9.375,0,0,-3.125
2.84,3.125,-6.25,-9.375,0,0,0
2.86,3.125,-6.25,-9.375,0,0,0
2.88,3.125,-6.25,-9.375,0,0,0
2.9,3.125,-6.25,-9.375,0,0,0
2.92,3.125,-6.25,-9.375,0,0,0
2.94,3.125,-6.25,-9.375,-3.125,0,0
2.96,3.125,-6.25,-9.375,0,0,0
2.98,3.125,-6.25,-9.375,0,0,0
3,3.125,-6.25,-9.375,0,0,0
3.02,3.125,-6.25,-9.375,0,0,0
3.04,3.125,-6.25,-9.375,0,0,0
3.06,3.125,-6.25,-9.375,0,0,0
3.08,3.125,-6.25,-9.375,0,0,0
3.1,3.125,-6.25,-9.375,0,0,0
3.12,3.125,-6.25,-9.375,0,0,-3.125
3.14,3.125,-6.25,-9.375,0,0,0
3.16,3.125,-6.25,-9.375,0,0,0
3.18,3.125,-6.25,-9.375,-3.125,0,0
3.2,0,-6.25,-9.375,-3.125,0,-3.125
3.22,3.125,-6.25,-9.375,0,0,0
3.24,3.125,-6.25,-9.375,0,0,0
3.26,3.125,-6.25,-9.375,0,0,0
3.28,3.125,-6.25,-9.375,0,0,0
3.3,3.125,-6.25,-9.375,0,0,0
3.32,3.125,-6.25,-9.375,0,0,0
3.34,3.125,-6.25,-9.375,0,0,0
3.36,3.125,-6.25,-9.375,0,0,-3.125
3.38,3.125,-6.25,-9.375,0,0,0
3.4,3.125,-6.25,-9.375,0,0,0
3.42,0,-9.375,-9.375,0,0,-3.125
3.44,3.125,-6.25,-9.375,0,0,0
3.46,3.125,-6.25,-9.375,0,0,0
3.48,0,-9.375,-12.5,-3.125,0,-3.125
3.5,3.125,-9.375,-9.375,0,0,0
3.52,3.125,-6.25,-9.375,0,0,0
3.54,3.125,-6.25,-9.375,-3.125,0,-3.125
3.56,3.125,-9.375,-9.375,0,0,0
3.58,3.125,-6.25,-9.375,0,0,0
3.6,3.125,-6.25,-9.375,0,0,0
3.62,3.125,-9.375,-9.375,0,0,-3.125
3.64,3.125,-6.25,-9.375,0,0,0
3.66,3.125,-6.25,-9.375,0,0,0
3.68,3.125,-9.375,-9.375,-3.125,0,0
3.7,3.125,-6.25,-9.375,0,0,0
3.72,3.125,-6.25,-9.375,0,0,0
3.74,3.125,-6.25,-9.375,0,0,0
3.76,3.125,-6.25,-9.375,0,0,0
3.78,3.125,-6.25,-9.375,0,0,0
3.8,3.125,-9.375,-9.375,0,0,0
3.82,3.125,-9.375,-9.375,0,0,0
3.84,3.125,-6.25,-9.375,0,0,0
3.86,3.125,-6.25,-9.375,0,0,0
3.88,3.125,-6.25,-9.375,0,0,0
3.9,3.125,-6.25,-9.375,0,0,0
3.92,3.125,-6.25,-9.375,0,0,-3.125
3.94,3.125,-6.25,-9.375,0,0,0
3.96,3.125,-6.25,-9.375,0,0,0
3.98,3.125,-6.25,-9.375,0,0,0
4,3.125,-6.25,-9.375,0,0,0
4.02,0,-3.125,-3.125,-3.125,0,-3.125
4.04,0,0,0,0,0,0
4.06,0,0,-3.125,0,0,0
4.08,0,-3.125,-3.125,0,0,0
4.1,0,-3.125,-3.125,-3.125,0,0
4.12,0,-3.125,-3.125,0,0,0
4.14,0,0,0,0,0,0
4.16,0,0,0,0,0,0
4.18,0,0,-3.125,-3.125,0,0
4.2,0,0,-3.125,-3.125,0,-3.125
4.22,0,-3.125,-3.125,0,0,-3.125
4.24,0,-3.125,-3.125,0,0,0
4.26,0,-3.125,-3.125,0,0,0
4.28,0,-3.125,-3.125,0,0,0
4.3,0,-3.125,-3.125,0,0,-3.125
4.32,0,-3.125,-3.125,-3.125,0,-3.125
4.34,0,-3.125,-3.125,-3.125,0,-3.125
4.36,0,-3.125,-3.125,-3.125,0,-3.125
4.38,0,0,0,0,0,0
4.4,0,0,-3.125,-3.125,0,0
4.42,0,-3.125,0,-3.125,0,0
4.44,0,0,0,0,0,0
4.46,0,0,0,-3.125,0,0
4.48,0,0,0,-3.125,0,0
4.5,0,0,0,0,0,0
4.52,0,0,0,0,0,0
4.54,0,0,0,0,0,0
4.56,0,0,0,0,0,0
4.58,0,0,0,0,0,0
4.6,0,0,0,0,0,-3.125
4.62,0,0,0,0,0,0
4.64,0,0,0,-3.125,0,0
4.66,0,0,0,0,0,0
4.68,0,0,0,0,0,-3.125
4.7,0,0,0,0,0,0
4.72,0,0,0,0,0,0
4.74,0,0,0,-3.125,0,0
4.76,0,0,0,0,0,0
4.78,0,0,0,0,0,0
4.8,0,0,0,-3.125,0,-3.125
4.82,0,0,0,-3.125,0,0
4.84,0,0,0,0,0,-3.125
4.86,0,0,0,0,0,0
4.88,0,0,0,0,0,0
4.9,0,0,0,0,0,0
4.92,0,0,0,0,0,0
4.94,0,0,0,0,0,0
4.96,0,0,0,0,0,0
4.98,0,0,0,0,0,0
5,0,0,0,-3.125,-3.125,-3.125
5.02,0,0,0,0,0,0
5.04,0,0,0,0,0,0
5.06,0,0,0,-3.125,0,0
