Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0.7,6.25,-3.125,40.625,-6.25,0,43.75
0.72,15.625,-9.375,68.75,-25,-6.25,71.875
0.74,25,-9.375,71.875,12.5,-3.125,78.125
0.76,31.25,-3.125,62.5,28.125,0,68.75
0.78,34.375,0,46.875,25,3.125,53.125
0.8,31.25,0,37.5,18.75,6.25,40.625
0.82,34.375,0,34.375,15.625,6.25,40.625
0.84,34.375,0,31.25,12.5,6.25,34.375
0.86,34.375,-3.125,25,15.625,3.125,25
0.88,40.625,-3.125,184.375,28.125,3.125,-165.625
0.9,18.75,-6.25,37.5,21.875,-3.125,-3.125
0.92,9.375,-6.25,21.875,15.625,-3.125,0
0.94,-3.125,-6.25,15.625,6.25,-3.125,-9.375
0.96,-12.5,-3.125,18.75,-3.125,0,-15.625
0.98,-12.5,-3.125,25,-6.25,0,-18.75
1,-12.5,-3.125,21.875,-6.25,0,-15.625
1.02,-9.375,-3.125,25,-6.25,0,-12.5
1.04,-9.375,-3.125,28.125,-6.25,-3.125,-12.5
1.06,-9.375,-3.125,34.375,-9.375,-3.125,-12.5
1.08,-9.375,-3.125,34.375,-9.375,0,-9.375
1.1,-9.375,-3.125,34.375,-9.375,0,-9.375
1.12,-6.25,0,37.5,-9.375,0,-9.375
1.14,-6.25,-3.125,37.5,-6.25,0,-12.5
1.16,-6.25,-3.125,34.375,-6.25,0,-9.375
1.18,-3.125,-3.125,28.125,-3.125,0,-6.25
1.2,-3.125,-3.125,25,-3.125,-3.125,-6.25
1.22,-3.125,-3.125,15.625,0,-3.125,-3.125
1.24,-3.125,-3.125,21.875,-3.125,-3.125,-6.25
1.26,-6.25,-3.125,43.75,-6.25,-3.125,-9.375
1.28,-6.25,-3.125,59.375,-9.375,-3.125,-9.375
1.3,-6.25,-3.125,71.875,-9.375,-3.125,-9.375
1.32,-6.25,-3.125,78.125,-9.375,0,-9.375
1.34,-6.25,-3.125,90.625,-12.5,0,-12.5
1.36,-9.375,-3.125,121.875,-15.625,0,-15.625
1.38,-18.75,-3.125,259.375,-40.625,3.125,-34.375
1.4,-31.25,-3.125,456.25,-68.75,6.25,-59.375
1.42,-34.375,0,540.625,-71.875,12.5,-62.5
1.44,-25,0,496.875,-53.125,12.5,-46.875
1.46,-21.875,0,434.375,-37.5,9.375,-34.375
1.48,-25,-3.125,459.375,-40.625,6.25,-37.5
1.5,-37.5,-3.125,587.5,-56.25,6.25,-53.125
1.52,-46.875,-6.25,703.125,-68.75,6.25,-65.625
1.54,-43.75,-6.25,709.375,-59.375,6.25,-59.375
1.56,-46.875,-9.375,771.875,-65.625,3.125,-65.625
1.58,-46.875,-9.375,809.375,-65.625,3.125,-68.75
1.6,-37.5,-6.25,756.25,-53.125,6.25,-56.25
1.62,-28.125,-3.125,703.125,-40.625,9.375,-46.875
1.64,-25,-3.125,678.125,-37.5,6.25,-43.75
1.66,-31.25,-6.25,781.25,-50,6.25,-56.25
1.68,-28.125,-6.25,790.625,-50,9.375,-53.125
1.7,-84.375,268.75,415.625,-103.125,21.875,-81.25
1.72,-137.5,1128.125,-450,-140.625,93.75,-87.5
1.74,-59.375,390.625,387.5,-56.25,68.75,-46.875
1.76,-50,368.75,415.625,-50,56.25,-46.875
1.78,-40.625,375,371.875,-40.625,46.875,-40.625
1.8,-31.25,393.75,318.75,-34.375,43.75,-37.5
1.82,-25,415.625,265.625,-28.125,43.75,-31.25
1.84,-12.5,359.375,215.625,-9.375,43.75,-15.625
1.86,6.25,296.875,125,12.5,40.625,3.125
1.88,18.75,287.5,6.25,28.125,40.625,15.625
1.9,21.875,212.5,9.375,34.375,34.375,21.875
1.92,34.375,-71.875,215.625,46.875,31.25,28.125
1.94,43.75,-168.75,231.25,56.25,25,37.5
1.96,46.875,-153.125,175,56.25,18.75,37.5
1.98,43.75,-137.5,143.75,53.125,15.625,34.375
2,43.75,-125,106.25,50,12.5,34.375
2.02,34.375,-118.75,165.625,34.375,9.375,21.875
2.04,21.875,-112.5,293.75,12.5,6.25,3.125
2.06,0,-78.125,375,-15.625,6.25,-18.75
2.08,-56.25,1031.25,-578.125,-71.875,37.5,-46.875
2.1,-28.125,450,59.375,-37.5,34.375,-31.25
2.12,-12.5,34.375,446.875,-21.875,31.25,-21.875
2.14,-3.125,-190.625,646.875,-9.375,21.875,-15.625
2.16,12.5,-171.875,553.125,6.25,18.75,-3.125
2.18,25,-150,396.875,25,15.625,12.5
2.2,34.375,-131.25,250,40.625,15.625,28.125
2.22,46.875,-118.75,109.375,56.25,15.625,40.625
2.24,9.375,271.875,-412.5,21.875,21.875,25
2.26,6.25,390.625,-550,28.125,46.875,34.375
2.28,28.125,-31.25,-93.75,46.875,31.25,37.5
2.3,25,-6.25,-71.875,34.375,21.875,31.25
2.32,21.875,0,-68.75,31.25,15.625,28.125
2.34,25,-3.125,-68.75,31.25,15.625,25
2.36,15.625,56.25,-68.75,18.75,12.5,15.625
2.38,-3.125,215.625,-65.625,-9.375,12.5,-6.25
2.4,-21.875,378.125,-59.375,-34.375,12.5,-25
2.42,-25,450,-65.625,-37.5,18.75,-28.125
2.44,-21.875,440.625,-75,-28.125,21.875,-21.875
2.46,-15.625,400,-87.5,-18.75,25,-12.5
2.48,-15.625,415.625,-100,-18.75,25,-15.625
2.5,-12.5,381.25,-96.875,-12.5,25,-9.375
2.52,15.625,78.125,-12.5,28.125,25,25
2.54,65.625,-268.75,-125,103.125,21.875,84.375
2.56,112.5,-184.375,-800,178.125,18.75,150
2.58,153.125,-134.375,-1471.875,246.875,15.625,212.5
2.6,193.75,-225,-1862.5,303.125,9.375,259.375
2.62,350,-2318.75,156.25,456.25,-78.125,343.75
2.64,262.5,-1931.25,-825,340.625,-84.375,278.125
2.66,212.5,-1534.375,-990.625,259.375,-84.375,221.875
2.68,150,-1156.25,-937.5,168.75,-84.375,156.25
2.7,87.5,-809.375,-756.25,75,-81.25,84.375
2.72,25,-468.75,-556.25,-6.25,-75,18.75
2.74,-93.75,84.375,-1571.875,-128.125,-93.75,1071.875
2.76,-90.625,125,-400,-134.375,-59.375,190.625
2.78,-134.375,71.875,225,-193.75,-62.5,203.125
2.8,-250,-21.875,881.25,-346.875,-84.375,778.125
2.82,-453.125,-153.125,1959.375,-618.75,-128.125,1868.75
2.84,-753.125,300,2793.75,-987.5,-115.625,1781.25
2.86,-840.625,2956.25,168.75,-1053.125,165.625,-981.25
2.88,903.125,-3112.5,1087.5,1384.375,237.5,834.375
2.9,962.5,-4856.25,-2265.625,1543.75,50,868.75
2.92,656.25,-4053.125,-3793.75,1062.5,-75,550
2.94,343.75,-2434.375,-2903.125,493.75,-134.375,218.75
2.96,103.125,-118.75,-2700,68.75,-125,-21.875
2.98,43.75,-743.75,-434.375,-59.375,-118.75,-128.125
3,-40.625,-250,-203.125,-159.375,-106.25,-206.25
3.02,-6.25,275,418.75,-134.375,-3.125,-721.875
3.04,-43.75,1118.75,1368.75,-193.75,56.25,-1665.625
3.06,-112.5,50,190.625,-206.25,-6.25,43.75
3.08,-87.5,34.375,-87.5,-140.625,-12.5,206.25
3.1,-81.25,37.5,-31.25,-118.75,-18.75,131.25
3.12,-78.125,40.625,31.25,-106.25,-18.75,90.625
3.14,-68.75,40.625,43.75,-90.625,-15.625,68.75
3.16,-59.375,43.75,21.875,-75,-15.625,59.375
3.18,-53.125,40.625,0,-62.5,-15.625,50
3.2,-46.875,40.625,-6.25,-56.25,-15.625,40.625
3.22,-43.75,37.5,-3.125,-50,-12.5,34.375
3.24,-40.625,37.5,0,-46.875,-12.5,28.125
3.26,-37.5,34.375,-3.125,-40.625,-12.5,25
3.28,-34.375,31.25,-9.375,-37.5,-12.5,21.875
3.3,-31.25,31.25,-21.875,-31.25,-12.5,21.875
3.32,-28.125,28.125,-34.375,-28.125,-12.5,21.875
3.34,-25,28.125,-46.875,-25,-9.375,18.75
3.36,-21.875,25,-56.25,-21.875,-12.5,18.75
3.38,-21.875,21.875,-43.75,-21.875,-12.5,15.625
3.4,-25,18.75,6.25,-28.125,-12.5,6.25
3.42,-28.125,18.75,56.25,-31.25,-9.375,0
3.44,-25,15.625,68.75,-31.25,-9.375,0
3.46,-25,15.625,90.625,-31.25,-9.375,-3.125
3.48,-25,12.5,134.375,-34.375,-9.375,-6.25
3.5,-25,12.5,171.875,-34.375,-6.25,-9.375
3.52,-18.75,12.5,131.25,-21.875,-3.125,0
3.54,9.375,15.625,-68.75,15.625,-3.125,31.25
3.56,9.375,15.625,-59.375,12.5,-6.25,25
3.58,6.25,15.625,-28.125,3.125,-6.25,18.75
3.6,0,15.625,-3.125,-3.125,-6.25,12.5
3.62,-6.25,12.5,18.75,-6.25,-6.25,9.375
3.64,-9.375,12.5,40.625,-12.5,-6.25,3.125
3.66,-12.5,12.5,71.875,-18.75,-3.125,0
3.68,3.125,15.625,0,-3.125,0,12.5
3.7,18.75,18.75,131.25,15.625,3.125,-193.75
3.72,9.375,12.5,-78.125,3.125,-3.125,50
3.74,-3.125,12.5,68.75,-6.25,-3.125,-87.5
3.76,-9.375,12.5,-12.5,-9.375,-3.125,3.125
3.78,0,12.5,-28.125,0,-3.125,-46.875
3.8,-3.125,9.375,-25,-3.125,-3.125,-28.125
3.82,-9.375,9.375,-37.5,-9.375,-3.125,31.25
3.84,0,9.375,-56.25,-3.125,-3.125,6.25
3.86,0,9.375,6.25,-6.25,-3.125,-34.375
3.88,0,9.375,0,-6.25,-3.125,-37.5
3.9,0,9.375,-18.75,-6.25,-3.125,-25
3.92,0,9.375,-25,-3.125,0,-31.25
3.94,6.25,9.375,-28.125,-3.125,-3.125,-34.375
3.96,9.375,3.125,-81.25,0,-6.25,3.125
3.98,3.125,6.25,-109.375,-3.125,-3.125,25
4,-9.375,6.25,-128.125,-6.25,-6.25,18.75
4.02,-18.75,6.25,-112.5,-9.375,-3.125,-3.125
4.04,-21.875,9.375,-109.375,-6.25,0,-34.375
4.06,-21.875,3.125,-131.25,-6.25,-6.25,-6.25
4.08,-18.75,3.125,-121.875,-6.25,-6.25,3.125
4.1,-15.625,3.125,-109.375,-6.25,-6.25,6.25
4.12,-15.625,3.125,-103.125,-6.25,-6.25,6.25
4.14,-12.5,3.125,-100,-9.375,-6.25,6.25
4.16,-12.5,0,-96.875,-6.25,-6.25,6.25
4.18,-12.5,3.125,-96.875,-6.25,-6.25,6.25
4.2,-12.5,0,-96.875,-9.375,-6.25,6.25
4.22,-12.5,3.125,-96.875,-9.375,-6.25,6.25
4.24,-12.5,3.125,-93.75,-6.25,-6.25,6.25
4.26,-12.5,3.125,-84.375,-9.375,-6.25,3.125
4.28,-12.5,3.125,-71.875,-9.375,-6.25,3.125
4.3,-12.5,3.125,-50,-9.375,-6.25,3.125
4.32,-12.5,3.125,-40.625,-9.375,-6.25,3.125
4.34,-12.5,3.125,-31.25,-9.375,-6.25,0
4.36,-12.5,0,-18.75,-9.375,-6.25,0
4.38,-12.5,3.125,-6.25,-9.375,-6.25,0
4.4,-9.375,0,3.125,-9.375,-6.25,0
4.42,-6.25,3.125,9.375,-9.375,-6.25,3.125
4.44,-3.125,0,15.625,-9.375,-3.125,3.125
4.46,-3.125,3.125,15.625,-9.375,-3.125,3.125
4.48,-3.125,3.125,9.375,-6.25,-3.125,3.125
4.5,-6.25,3.125,6.25,-6.25,-3.125,0
4.52,-6.25,3.125,3.125,-6.25,-3.125,0
4.54,-6.25,3.125,9.375,-6.25,-3.125,0
4.56,-6.25,3.125,9.375,-6.25,-3.125,0
4.58,-6.25,0,6.25,-6.25,-3.125,0
4.6,-6.25,0,9.375,-6.25,-3.125,0
4.62,-6.25,0,9.375,-6.25,-6.25,0
4.64,-3.125,0,12.5,-6.25,-3.125,0
4.66,-3.125,0,18.75,-6.25,-3.125,0
4.68,-3.125,0,15.625,-6.25,-3.125,0
4.7,-3.125,0,-6.25,-3.125,-3.125,3.125
4.72,3.125,6.25,-168.75,6.25,0,9.375
4.74,-3.125,0,-209.375,3.125,-6.25,3.125
4.76,-3.125,-3.125,-93.75,-6.25,-6.25,3.125
4.78,-9.375,-3.125,-25,-9.375,-6.25,0
4.8,-6.25,0,-12.5,-6.25,-6.25,0
4.82,15.625,21.875,875,6.25,15.625,-912.5
4.84,-6.25,3.125,68.75,-9.375,3.125,-106.25
4.86,-9.375,0,-6.25,-9.375,0,-12.5
4.88,-6.25,3.125,-6.25,-6.25,0,-12.5
4.9,-6.25,0,-46.875,-6.25,0,37.5
4.92,-6.25,0,-43.75,-6.25,0,34.375
4.94,-6.25,0,-40.625,-6.25,0,28.125
4.96,-6.25,0,-34.375,-6.25,-3.125,25
4.98,-6.25,0,-25,-6.25,-3.125,21.875
5,-6.25,0,-18.75,-6.25,-3.125,21.875
5.02,-6.25,0,-12.5,-6.25,-3.125,21.875
5.04,-6.25,0,-9.375,-6.25,-3.125,18.75
5.06,-6.25,0,-6.25,-6.25,-3.125,18.75
5.08,-3.125,0,-3.125,-6.25,-3.125,18.75
5.1,-3.125,0,0,-6.25,-3.125,15.625
5.12,-3.125,0,-3.125,-6.25,-3.125,15.625
5.14,-3.125,0,-3.125,-6.25,-3.125,15.625
5.16,-3.125,0,-3.125,-3.125,-3.125,12.5
5.18,-3.125,0,-3.125,-3.125,-3.125,12.5
5.2,-3.125,0,-3.125,-3.125,-3.125,12.5
5.22,-3.125,0,-3.125,-3.125,-3.125,12.5
5.24,-3.125,0,0,-3.125,-3.125,12.5
5.26,-3.125,0,0,-3.125,-3.125,12.5
5.28,-3.125,0,-3.125,-3.125,-3.125,12.5
5.3,-3.125,0,-3.125,-3.125,-3.125,12.5
5.32,-3.125,0,-3.125,-3.125,-3.125,9.375
5.34,-3.125,0,-3.125,-3.125,-3.125,9.375
5.36,-3.125,0,0,-3.125,-3.125,9.375
5.38,-3.125,0,0,-3.125,-3.125,9.375
5.4,-3.125,0,0,-3.125,-3.125,9.375
5.42,-3.125,0,0,-3.125,-3.125,9.375
5.44,3.125,6.25,231.25,0,3.125,-253.125
5.46,-3.125,0,12.5,-3.125,0,-6.25
5.48,-3.125,0,3.125,-3.125,0,3.125
5.5,-3.125,0,3.125,-3.125,0,3.125
5.52,-3.125,0,3.125,-3.125,0,3.125
5.54,-3.125,0,3.125,-3.125,0,3.125
5.56,-3.125,0,3.125,-3.125,-3.125,6.25
5.58,-3.125,0,6.25,-3.125,0,6.25
5.6,-3.125,0,6.25,-3.125,-3.125,6.25
5.62,-3.125,0,3.125,-3.125,-3.125,3.125
5.64,-3.125,0,3.125,-3.125,-3.125,3.125
5.66,-3.125,0,3.125,-3.125,-3.125,3.125
5.68,-3.125,0,3.125,-3.125,-3.125,3.125
5.7,-3.125,0,3.125,-3.125,-3.125,3.125
5.72,-3.125,0,6.25,-3.125,-3.125,6.25
5.74,-3.125,0,6.25,-3.125,-3.125,3.125
5.76,-3.125,0,3.125,-3.125,-3.125,3.125
5.78,-3.125,0,9.375,-3.125,0,6.25
5.8,-3.125,0,6.25,-3.125,-3.125,6.25
5.82,-3.125,0,3.125,-3.125,-3.125,3.125
5.84,0,0,6.25,-3.125,0,6.25
5.86,-3.125,0,6.25,-3.125,0,6.25
5.88,-3.125,0,3.125,-3.125,-3.125,3.125
5.9,-3.125,0,3.125,-3.125,-3.125,3.125
5.92,-3.125,0,6.25,-3.125,-3.125,6.25
5.94,-3.125,0,6.25,-3.125,-3.125,6.25
5.96,0,0,6.25,-3.125,0,6.25
5.98,-3.125,0,6.25,-3.125,-3.125,6.25
6,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.02,-3.125,0,6.25,-3.125,-3.125,3.125
6.04,-3.125,0,3.125,-3.125,0,3.125
6.06,-3.125,0,6.25,-3.125,-3.125,6.25
6.08,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.1,-3.125,0,3.125,-3.125,-3.125,3.125
6.12,0,0,6.25,-3.125,-3.125,6.25
6.14,0,0,6.25,-3.125,0,6.25
6.16,-3.125,0,6.25,0,-3.125,3.125
6.18,0,0,6.25,-3.125,-3.125,6.25
6.2,0,0,6.25,-3.125,-3.125,6.25
6.22,-3.125,-3.125,3.125,-3.125,-3.125,0
6.24,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.26,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.28,-3.125,0,6.25,-3.125,-3.125,3.125
6.3,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.32,0,0,6.25,-3.125,0,6.25
6.34,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.36,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.38,0,0,6.25,-3.125,0,3.125
6.4,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.42,0,0,6.25,-3.125,0,6.25
6.44,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.46,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.48,-3.125,-3.125,3.125,-3.125,-3.125,3.125
6.5,-3.125,-3.125,3.125,-3.125,0,3.125
6.52,0,0,6.25,-3.125,0,6.25
6.54,-3.125,-3.125,6.25,-3.125,-3.125,3.125
6.56,0,0,6.25,0,-3.125,6.25
6.58,-3.125,-3.125,6.25,-3.125,-3.125,3.125
6.6,0,0,6.25,-3.125,-3.125,6.25
6.62,-3.125,-3.125,3.125,-3.125,-3.125,0
6.64,0,-3.125,6.25,-3.125,-3.125,6.25
6.66,-3.125,-3.125,3.125,0,-3.125,3.125
6.68,-3.125,-3.125,0,-3.125,-3.125,0
6.7,-3.125,-3.125,3.125,-3.125,-3.125,0
